"year","qb","offense_play","sr_pct","epa_pct","er_pct","ed_pct","ld_pct","pass_pct","rush_pct","sack_pct","to_pct"
"1528",2023,"S. Sanders","Colorado",58.4786053882726,67.6703645007924,38.8272583201268,59.270998415214,74.7490755414686,79.080824088748,70.0475435816165,5.54675118858954,95.5097728473323
"1529",2023,"T. Bourguet","Arizona State",5.44109878499736,9.50871632329635,2.06022187004754,19.1230850501849,5.81088219757,7.44849445324881,46.2229265715795,96.5662968832541,90.8082408874802
"1530",2023,"T. Castellanos","Boston College",47.675647120972,79.1864764923402,61.9651347068146,26.3074484944532,98.4680401479134,60.486001056524,99.0491283676704,58.3201267828843,11.8858954041204
"1531",2023,"T. Dyke","Miami",46.539883782356,59.1125198098257,65.4516640253566,72.7416798732171,35.7105124141574,68.3042789223455,29.2128895932382,90.4648705758056,20.4965662968833
"1532",2023,"T. Finley","Texas State",84.5747490755415,91.1780243000528,88.4838880084522,92.0760697305864,79.080824088748,95.7739038563127,44.9550977284733,44.6117274167987,60.1690438457475
"1533",2023,"T. Green","Boise State",58.7691494981511,53.5657686212361,86.4764923402007,36.7670364500792,76.9677760169044,34.1785525620708,85.9482303222398,78.0771262546223,14.6856840993133
"1534",2023,"T. Ivey","Charlotte",6.60327522451136,7.60697305863708,13.2065504490227,3.486529318542,34.4426835710512,16.6930797675647,6.3391442155309,20.4173269941891,70.2588483888008
"1535",2023,"T. Jackson","Indiana",52.1922873745378,20.0211304807184,25.9904912836767,20.2324352879028,28.6318013734812,36.8726888536714,9.03328050713154,56.0486001056524,84.6804014791336
"1536",2023,"T. Mordecai","Wisconsin",68.8325409403064,43.1061806656101,26.2017960908611,73.1114632857897,12.1500264131009,51.9809825673534,34.5483359746434,66.0591653460116,60.1162176439514
"1537",2023,"T. Muskett","Virginia",39.540412044374,23.5076597992604,30.9825673534073,29.7411516111992,24.405705229794,39.6196513470681,5.91653460116217,2.74696249339672,79.2393026941363
"1538",2023,"T. Phommachanh","Massachusetts",27.4167987321712,31.3259376650819,52.0602218700475,32.9635499207607,34.5483359746434,29.635499207607,57.8975171685156,31.4315900686741,36.4500792393027
"1539",2023,"T. Tagovailoa","Maryland",80.7712625462229,78.7638668779715,72.2398309561543,78.7110406761754,70.7342842049657,87.0575805599577,56.5240359218172,68.5155837295298,17.9609086106709
"1540",2023,"T. Ulatowski","Kent State",10.3539355520338,25.3565768621236,11.1991547807713,57.3692551505547,8.98045430533545,33.6502905441099,27.8394083465399,40.095087163233,80.3486529318542
"1541",2023,"W. Howard","Kansas State",92.5515055467512,84.8388800845219,83.5446381405177,93.1325937665082,51.716851558373,84.310618066561,79.8203909138933,74.7226624405705,40.3592181722134
"1542",2023,"W. Rogers","Mississippi State",14.527205493925,26.5187533016376,25.8584257791865,46.3814051769678,16.7987321711569,29.2128895932382,42.2609614368727,43.3703116745906,85.1030110935024
"1543",2023,"Z. Chriss","Louisiana",87.1104067617538,85.2614896988906,81.405176967776,84.7332276809297,75.2773375594295,53.8298996302166,89.1178024300053,62.6782884310618,82.9899630216587
"1544",2023,"Z. Webb","Jacksonville State",59.5351294241944,34.1785525620708,26.9413629160063,61.5425250924459,15.9006867406233,9.98415213946118,94.4532488114105,86.7406233491812,38.0348652931854
"1545",2024,"A. Armenta","UL Monroe",2.98468040147913,11.1463285789752,26.5715795034337,9.66719492868463,24.1415742208135,12.3613312202853,47.120972002113,18.4363444268357,50.3433703116746
"1546",2024,"A. Barnett","James Madison",43.4231378763867,48.4944532488114,26.2546222926572,43.4231378763867,53.51294241944,41.6270470153196,86.7406233491812,14.1045958795563,59.270998415214
"1547",2024,"A. Bowman","Oklahoma State",46.8040147913365,55.4146856840993,46.5927099841521,54.9392498679345,53.3544638140518,68.5684099313259,13.7348124669836,96.0908610670893,45.2720549392499
"1548",2024,"A. Chiles","Michigan State",84.0464870575805,55.6788166930798,49.973586899102,49.2868462757528,61.4896988906498,57.7918647649234,70.4173269941891,19.4664553618595,3.80348652931854
"1549",2024,"A. Colandrea","Virginia",10.9350237717908,12.4141574220814,8.0824088748019,22.9265715795034,8.76914949815109,4.54305335446381,43.000528262018,4.54305335446381,12.4669836238774
"1550",2024,"A. Daniels","Stanford",36.3444268357105,23.0322239830956,5.12414157422081,16.270470153196,45.8531431590069,12.6782884310618,72.2134178552562,29.3713681986265,20.7606973058637
"1551",2024,"A. Johnson","Kansas State",59.7464342313788,71.8436344426836,73.1907025884839,58.689910195457,79.9788695192816,69.783412572636,91.8119387216059,90.3856312731115,9.29741151611199
"1552",2024,"A. Kaliakmanis","Rutgers",78.4469096671949,72.9529846804015,79.1600633914422,65.9270998415214,74.0623349181194,77.6016904384575,74.6962493396725,78.9751716851558,69.5721077654517
"1553",2024,"B. Archie","South Florida",13.3122028526149,7.71262546222926,3.4337031167459,2.48283148441627,46.6455361859482,3.4337031167459,50.4490227152668,34.3370311674591,10.3011093502377
"1554",2024,"B. Barnes","Utah State",94.162704701532,64.1838351822504,70.7606973058637,91.283676703645,21.4474379292129,26.9413629160063,92.3930269413629,63.5499207606973,85.4199683042789
"1555",2024,"B. Braxton","Marshall",37.4537770734284,56.8938193343899,30.9825673534073,47.4379292128896,67.9344955097728,60.2746962493397,48.9698890649762,67.43264659271,86.7406233491812
"1556",2024,"B. Brown","South Florida",19.3872160591653,23.9302694136292,5.01848917062864,16.3232963549921,45.9587955625991,19.756999471738,68.5684099313259,6.76175382989963,95.932382461701
"1557",2024,"B. Cook","Missouri",63.5499207606973,75.8584257791865,42.1024828314844,52.6677231907026,86.7406233491812,75.3301637612256,75.6999471737982,41.1251980982567,98.0454305335446
"1558",2024,"B. Daily","Army",96.513470681458,94.7173798203909,58.0031695721078,90.9138932910724,91.6534601162176,61.3312202852615,99.9471737982039,81.6693079767565,89.1178024300053
"1559",2024,"B. Edwards","Maryland",40.1479133650291,43.7400950871632,30.1637612255679,49.9207606973059,38.351822503962,50.5018489170629,64.8177496038035,87.6914949815108,47.1737982039091
"1560",2024,"B. Finley","Akron",18.0665610142631,25.6735340729002,30.4014791336503,26.0433174854728,33.0163761225568,38.1933438985737,4.91283676703645,57.2636027469625,29.4770206022187
"1561",2024,"B. Fowler-Nicolosi","Colorado State",22.2926571579503,40.9403063919704,27.892234548336,25.4094030639197,60.2218700475436,55.7316428948759,12.6254622292657,95.6154252509245,37.3481246698362
"1562",2024,"B. Gabbert","Miami (OH)",43.3174854727945,42.1553090332805,49.2868462757528,57.527733755943,24.2472266244057,54.9392498679345,22.662440570523,48.1246698362388,41.4157422081352
"1563",2024,"B. Glenn","Florida State",1.87533016376122,3.53935552033808,2.11304807184364,6.44479661912308,6.49762282091918,11.4632857897517,33.5974643423138,8.02958267300581,60.2218700475436
"1564",2024,"B. Gulbranson","Oregon State",50.2113048071844,80.7184363444268,93.8985736925515,84.4162704701532,66.4553618594823,54.5166402535658,57.6862123613312,81.4315900686741,90.5441098784997
"1565",2024,"B. Horvath","Navy",89.3819334389857,95.932382461701,59.7200211304807,98.5736925515055,67.1421024828315,69.4664553618595,98.5208663497095,44.6117274167987,76.5451664025357
"1566",2024,"B. Lewis","Nevada",74.432118330692,62.4405705229794,43.4759640781828,64.1310089804543,56.2070787110407,49.2340200739567,95.4041204437401,33.5446381405177,62.1764395139989
"1567",2024,"B. Locke","Wisconsin",25.8320126782884,25.1452720549392,32.3032223983096,51.8225039619651,10.5124141574221,24.4585314315901,49.8679344955098,87.0575805599577,46.3814051769678
"1568",2024,"B. Morton","Texas Tech",36.3972530375066,57.2636027469625,42.0496566296883,34.5483359746434,81.1938721605917,75.4358161648178,27.5752773375594,78.3940834653988,45.0079239302694
"1569",2024,"B. Schager","Hawai'i",51.9017432646593,27.7337559429477,22.3454833597464,40.1479133650291,19.3872160591653,13.6291600633914,82.3032223983096,13.4178552562071,12.2556788166931
"1570",2024,"B. Shapen","Mississippi State",42.9477020602219,68.7797147385103,16.1119915478077,85.1558372952985,31.6957210776545,51.3470681458003,46.4342313787639,21.7379820390914,97.0417326994189
"1571",2024,"B. Sorsby","Cincinnati",81.6693079767565,68.040147913365,74.9603803486529,77.4960380348653,47.120972002113,69.0966719492868,88.5367142102483,78.2620179609086,26.0961436872689
"1572",2024,"B. Vandagriff","Kentucky",20.6022187004754,17.2213417855256,28.8959323824617,16.7987321711569,26.9941891178024,13.8404648705758,54.9920760697306,6.07501320655045,26.9941891178024
"1573",2024,"B. Wooldridge","Louisiana",91.3365029054411,83.2012678288431,89.9630216587427,88.0084521922874,61.9123085050185,74.1679873217116,85.0501848917063,82.7258320126783,79.7675647120972
"1574",2024,"C. Bailey","NC State",81.3523507659799,68.1986265187533,56.9466455361859,63.391442155309,71.4738510301109,70.7342842049657,71.2097200211305,28.473322768093,31.0618066561014
"1575",2024,"C. Bazelak","Bowling Green",83.5974643423138,66.877971473851,66.877971473851,71.7379820390914,54.8335974643423,80.0845219228737,40.8874801901743,48.3359746434231,68.8325409403064
"1576",2024,"C. Beck","Georgia",75.1188589540412,65.13470681458,56.418383518225,66.0327522451136,61.5425250924459,76.1225567881669,70.7342842049657,82.56735340729,4.64870575805599
"1577",2024,"C. Conklin","Sacramento State",87.2688853671421,72.5832012678288,75.0660327522451,76.3866877971474,59.32382461701,80.9825673534073,16.9043845747491,94.9286846275753,44.3211833069202
"1578",2024,"C. Fancher","Florida Atlantic",37.6650818806128,33.6502905441099,31.378763866878,44.0042260961437,27.4167987321712,23.0322239830956,76.7036450079239,5.30903328050714,62.7575277337559
"1579",2024,"C. Joseph","Old Dominion",82.7258320126783,94.0834653988378,72.688853671421,70.7871104067618,98.8906497622821,81.0882197569995,87.0047543581616,24.6698362387744,77.0734284204966
"1580",2024,"C. Klubnik","Clemson",67.9873217115689,74.3264659270998,27.9450607501321,64.6592709984152,79.8732171156894,84.891706286318,88.3254094030639,74.8547279450607,77.2847332276809
"1581",2024,"C. Legas","Tulsa",4.06761753829899,34.1257263602747,6.65610142630745,17.3798203909139,64.2366613840465,38.351822503962,38.5631273111463,41.257263602747,76.2810353935552
"1582",2024,"C. Mcnamara","Iowa",32.4881141045959,17.3798203909139,20.2852614896989,13.7876386687797,30.9561542525093,26.2546222926572,24.7226624405705,90.2007395668251,87.0047543581616
"1583",2024,"C. Miller","North Dakota State",99.2076069730586,98.7321711568938,95.1399894347596,97.1473851030111,96.2493396724775,97.4643423137876,98.1510829371368,64.9762282091918,84.2049656629688
"1584",2024,"C. Morris","North Texas",54.094030639197,64.8177496038035,68.6740623349181,79.3977812995246,38.4574749075541,81.5636555731643,61.2783940834654,94.4004226096144,6.02218700475435
"1585",2024,"C. Ogbonna","Buffalo",45.9852086634971,60.9614368726888,51.135763338616,60.6444796619123,55.3618594823032,71.2625462229266,40.8346539883782,45.2192287374538,71.9492868462758
"1586",2024,"C. Snyder","Eastern Michigan",65.1875330163761,49.9207606973059,40.2271526677232,22.9793977812995,85.2086634970946,60.7501320655045,59.1125198098257,33.122028526149,15.0026413100898
"1587",2024,"C. Veilleux","Georgia State",42.6835710512414,53.0375066032752,57.6597992604332,46.9624933967248,58.9012150026413,53.2488114104596,52.6148969889065,88.0876914949815,24.0887480190174
"1588",2024,"C. Veltkamp","Western Kentucky",46.1701003697834,53.7242472266244,39.8837823560486,21.9756999471738,83.5182250396197,73.7982039091389,17.0628631801373,51.0829371368199,2.06022187004754
"1589",2024,"C. Ward","Miami",97.6228209191759,98.4680401479134,99.5773903856313,97.5699947173798,96.0908610670893,98.837823560486,93.8721605916535,66.9836238774432,17.3269941891178
"1590",2024,"C. Weigman","Texas A&M",65.5573164289488,23.9830956154253,10.0898045430533,19.9154780771263,42.6307448494453,24.9339672477549,57.4749075541469,27.3639725303751,86.2123613312203
"1591",2024,"D. Allar","Penn State",92.7628103539355,84.0993132593767,91.864764923402,89.3819334389857,62.1236133122028,87.7443211833069,85.3143159006868,69.8890649762282,23.9302694136292
"1592",2024,"D. Bryson","Kennesaw State",4.22609614368726,9.19175911251982,1.79609086106709,9.98415213946118,17.7496038034865,7.39566825145272,6.76175382989963,60.8557844690967,33.2805071315372
"1593",2024,"D. Dampier","New Mexico",91.4421553090333,84.5747490755415,72.3454833597464,89.540412044374,62.1764395139989,62.7575277337559,99.5773903856313,99.6830427892234,29.05441098785
"1594",2024,"D. Gabriel","Oregon",89.0121500264131,88.6951928156366,74.6434231378764,85.1030110935024,84.0993132593767,94.6117274167987,70.1531959852087,74.7226624405705,27.2583201267829
"1595",2024,"D. Lagway","Florida",47.068145800317,44.6381405176968,65.5044902271527,79.1336502905441,14.2102482831484,44.743792921289,46.8040147913365,42.3137876386688,46.1172741679873
"1596",2024,"D. Mensah","Tulane",87.1632329635499,93.9778129952456,96.1436872688854,91.2308505018489,89.5932382461701,87.6914949815108,84.2049656629688,60.1954569466455,80.1901743264659
"1597",2024,"D. O'neil","San Diego State",20.6814580031696,31.5900686740623,36.2916006339144,30.2694136291601,38.6687797147385,41.6798732171157,17.5382989963022,30.824088748019,76.175382989963
"1598",2024,"D. Pavia","Vanderbilt",39.4083465398838,64.4479661912308,30.9825673534073,61.2783940834654,64.9234020073957,70.2588483888008,80.0316957210777,50.4754358161648,80.9825673534073
"1599",2024,"D. Purdie","Charlotte",7.02588483888008,20.3909138932911,43.5287902799789,34.0200739566825,12.8367670364501,23.6661384046487,38.0876914949815,11.62176439514,43.6872688853671
"1600",2024,"D. Raiola","Nebraska",52.2715266772319,42.419440042261,35.2350765979926,71.3153724247227,12.5198098256735,48.4944532488114,56.0486001056524,66.2440570522979,46.6983623877443
"1601",2024,"D. Rizk","UCF",86.1067089276281,65.6101426307448,64.4479661912308,71.6323296354992,52.4564183835182,55.6259904912837,18.6476492340201,74.7226624405705,84.1521394611728
"1602",2024,"D. Smith","Houston",11.7538298996302,8.0824088748019,1.95456946645536,16.4289487585843,8.13523507659799,11.3048071843634,46.3285789751717,18.3835182250396,64.3951399894348
"1603",2024,"D. Warren","Michigan",40.9403063919704,29.2657157950343,41.8119387216059,8.02958267300581,71.6323296354992,33.4918119387216,37.4009508716323,91.0723718964607,34.7068145800317
"1604",2024,"D. Williams","Washington",75.0396196513471,76.75647120972,61.648177496038,77.2847332276809,66.9836238774432,50.8716323296355,76.6508188061278,0.211304807184365,96.1965134706815
"1605",2024,"D.J. Uiagalelei","Florida State",8.76914949815109,32.0655044902271,25.3565768621236,22.4511357633386,48.9698890649762,37.6650818806128,32.1711568938193,33.8880084521923,80.0316957210777
"1606",2024,"E. Brown","San José State",65.0026413100898,62.3877443211833,65.2667723190703,58.5314315900687,68.3042789223455,67.5647120972002,5.65240359218172,94.8758584257792,66.1912308505019
"1607",2024,"E. Bullock","Louisiana Tech",27.2054939249868,24.986793449551,30.6920232435288,6.55044902271527,71.526677231907,42.5779186476492,1.47913365029054,11.7802430005283,60.8557844690967
"1608",2024,"E. Crawford","Southern Miss",0.898045430533545,2.8526148969889,6.57686212361331,2.00739566825145,14.527205493925,3.90913893291073,44.162704701532,0.105652403592182,55.0449022715267
"1609",2024,"E. Garbers","UCLA",61.0142630744849,44.5853143159007,67.0364500792393,40.5176967776017,50.6603275224511,50.1320655044902,61.067089276281,19.0438457474907,5.70522979397782
"1610",2024,"E. Hampton","Northern Illinois",29.7411516111992,45.8531431590069,35.8161648177496,45.5361859482303,45.3777073428421,35.446381405177,75.8055995773904,65.8742736397253,64.5007923930269
"1611",2024,"E. Holstein","Pittsburgh",70.4173269941891,62.9160063391442,39.4083465398838,67.9344955097728,52.2451135763339,59.270998415214,77.4432118330692,35.2350765979926,54.3053354463814
"1612",2024,"E. Simon","Temple",4.33174854727945,30.9033280507132,9.56154252509245,20.0739566825145,51.135763338616,45.5361859482303,6.23349181193872,15.689381933439,87.5858425779187
"1613",2024,"E. Svoboda","Wyoming",3.59218172213418,14.527205493925,21.6587427363973,7.23718964606445,40.5176967776017,6.65610142630745,75.7527733755943,4.43740095087163,39.1970417326994
"1614",2024,"E. Vasko","Coastal Carolina",84.9445324881141,88.4838880084522,79.8732171156894,85.2614896988906,82.8314844162705,81.5108293713682,81.7221341785526,90.7554146856841,53.3016376122557
